value,timestamp
,2016-09-03 07:41:08
,2016-09-03 07:49:07
,2016-09-03 07:57:06
,2016-09-03 08:02:26
,2016-09-03 08:15:46
,2016-09-03 08:29:05
,2016-09-03 08:42:27
,2016-09-03 08:50:28
,2016-09-03 09:01:09
,2016-09-03 09:11:50
,2016-09-03 09:19:52
,2016-09-03 07:25:10
,2016-09-03 07:35:48
,2016-09-03 07:43:48
,2016-09-03 07:54:26
,2016-09-03 08:07:46
,2016-09-03 08:10:25
,2016-09-03 07:19:50
,2016-09-03 07:33:09
,2016-09-03 08:13:05
,2016-09-03 08:26:26
,2016-09-03 08:45:07
,2016-09-03 08:55:48
,2016-09-03 08:58:29
,2016-09-03 09:06:30
,2016-09-03 09:11:50
,2016-09-03 09:17:11
,2016-09-03 09:35:53
,2016-09-03 09:46:35
,2016-09-03 09:51:55
,2016-09-03 09:57:16
,2016-09-03 07:38:28
,2016-09-03 07:46:28
,2016-09-03 08:05:06
,2016-09-03 08:21:06
,2016-09-03 08:53:08
,2016-09-03 09:19:52
,2016-09-03 09:22:32
,2016-09-03 09:30:33
,2016-09-03 09:41:14
,2016-09-03 09:43:54
,2016-09-03 10:07:57
,2016-09-03 10:15:59
,2016-09-03 10:18:40
,2016-09-03 07:59:46
,2016-09-03 08:23:46
,2016-09-03 08:31:45
,2016-09-03 08:37:06
,2016-09-03 08:39:46
,2016-09-03 08:47:48
,2016-09-03 09:03:49
,2016-09-03 09:09:10
,2016-09-03 09:17:11
,2016-09-03 09:25:12
,2016-09-03 09:38:33
,2016-09-03 10:02:37
,2016-09-03 10:24:02
,2016-09-03 09:14:30
,2016-09-03 09:27:53
,2016-09-03 09:54:35
,2016-09-03 10:45:26
,2016-09-03 11:06:52
,2016-09-03 11:36:21
,2016-09-03 11:39:02
,2016-09-03 11:52:27
,2016-09-03 12:05:53
,2016-09-03 09:49:15
,2016-09-03 09:59:56
,2016-09-03 10:05:17
,2016-09-03 10:13:18
,2016-09-03 10:29:23
,2016-09-03 10:32:03
,2016-09-03 10:42:46
,2016-09-03 10:58:49
,2016-09-03 11:04:11
,2016-09-03 11:14:54
,2016-09-03 11:25:37
,2016-09-03 11:30:59
,2016-09-03 10:10:38
,2016-09-03 10:21:21
,2016-09-03 10:26:42
,2016-09-03 10:37:25
,2016-09-03 10:48:07
,2016-09-03 11:12:13
,2016-09-03 11:17:35
,2016-09-03 11:20:15
,2016-09-03 11:28:18
,2016-09-03 11:33:39
,2016-09-03 11:41:43
,2016-09-03 11:49:46
,2016-09-03 12:13:55
,2016-09-03 12:21:59
,2016-09-03 12:27:22
,2016-09-03 10:50:47
,2016-09-03 11:01:30
,2016-09-03 11:22:56
,2016-09-03 11:44:24
,2016-09-03 11:55:08
,2016-09-03 12:03:12
,2016-09-03 12:11:14
,2016-09-03 12:19:18
,2016-09-03 12:35:26
,2016-09-03 12:46:12
,2016-09-03 10:34:44
,2016-09-03 10:40:05
,2016-09-03 10:53:28
,2016-09-03 11:09:32
,2016-09-03 11:14:54
,2016-09-03 11:57:50
,2016-09-03 12:40:48
,2016-09-03 12:51:35
,2016-09-03 11:47:05
,2016-09-03 12:00:31
,2016-09-03 12:08:34
,2016-09-03 12:16:36
,2016-09-03 13:05:02
,2016-09-03 13:13:07
,2016-09-03 13:37:22
,2016-09-03 13:45:27
,2016-09-03 14:07:01
,2016-09-03 12:24:41
,2016-09-03 12:30:04
,2016-09-03 12:32:45
,2016-09-03 12:38:07
,2016-09-03 12:48:54
,2016-09-03 12:56:58
,2016-09-03 13:02:21
,2016-09-03 13:15:49
,2016-09-03 13:29:16
,2016-09-03 13:40:04
,2016-09-03 13:56:13
,2016-09-03 14:20:29
,2016-09-03 14:25:52
,2016-09-03 14:28:33
,2016-09-03 14:36:38
,2016-09-03 14:47:26
,2016-09-03 15:36:02
,2016-09-03 12:43:30
,2016-09-03 12:54:17
,2016-09-03 12:59:39
,2016-09-03 13:07:43
,2016-09-03 13:34:40
,2016-09-03 13:50:50
,2016-09-03 14:04:19
,2016-09-03 14:42:02
,2016-09-03 15:06:19
,2016-09-03 15:19:50
,2016-09-03 15:22:32
,2016-09-03 13:10:25
,2016-09-03 13:23:53
,2016-09-03 13:26:34
,2016-09-03 13:58:55
,2016-09-03 14:01:37
,2016-09-03 14:12:23
,2016-09-03 14:17:47
,2016-09-03 14:55:32
,2016-09-03 15:00:56
,2016-09-03 15:14:26
,2016-09-03 15:30:38
,2016-09-03 15:41:26
,2016-09-03 13:18:30
,2016-09-03 13:21:11
,2016-09-03 13:31:58
,2016-09-03 13:42:45
,2016-09-03 13:48:09
,2016-09-03 13:53:32
,2016-09-03 14:09:42
,2016-09-03 14:15:05
,2016-09-03 14:23:10
,2016-09-03 14:33:57
,2016-09-03 14:44:44
,2016-09-03 14:52:50
,2016-09-03 14:58:14
,2016-09-03 15:09:01
,2016-09-03 15:46:50
,2016-09-03 14:31:16
,2016-09-03 14:39:20
,2016-09-03 14:50:08
,2016-09-03 15:11:44
,2016-09-03 15:17:08
,2016-09-03 15:33:20
,2016-09-03 15:49:32
,2016-09-03 16:08:29
,2016-09-03 16:16:36
,2016-09-03 16:40:59
,2016-09-03 16:49:07
,2016-09-03 15:03:37
,2016-09-03 15:22:32
,2016-09-03 15:25:14
,2016-09-03 20:34:47
,2016-09-03 20:48:26
,2016-09-03 20:56:38
,2016-09-03 21:07:34
,2016-09-03 21:13:01
,2016-09-03 23:57:19
,2016-09-04 00:27:32
,2016-09-03 15:27:56
,2016-09-03 15:38:44
,2016-09-03 16:11:11
,2016-09-03 16:30:09
,2016-09-03 16:35:34
,2016-09-03 16:51:50
,2016-09-03 17:02:41
,2016-09-03 17:16:14
,2016-09-03 17:32:29
,2016-09-03 17:40:37
,2016-09-03 17:48:46
,2016-09-03 15:44:08
,2016-09-03 15:54:57
,2016-09-03 16:03:04
,2016-09-03 16:32:51
,2016-09-03 16:59:58
,2016-09-03 17:08:06
,2016-09-03 17:24:21
,2016-09-03 17:29:47
,2016-09-03 17:54:12
,2016-09-03 17:56:55
,2016-09-03 18:05:05
,2016-09-03 18:15:56
,2016-09-03 15:52:15
,2016-09-03 16:00:22
,2016-09-03 16:19:18
,2016-09-03 16:22:01
,2016-09-03 16:24:44
,2016-09-03 16:27:26
,2016-09-03 16:35:34
,2016-09-03 16:54:32
,2016-09-03 17:13:31
,2016-09-03 17:18:56
,2016-09-03 17:35:12
,2016-09-03 17:46:04
,2016-09-03 18:07:48
,2016-09-03 18:21:22
,2016-09-03 18:29:32
,2016-09-03 16:05:46
,2016-09-03 16:13:53
,2016-09-03 16:38:16
,2016-09-03 16:43:41
,2016-09-03 16:46:24
,2016-09-03 16:57:16
,2016-09-03 17:05:23
,2016-09-03 17:27:04
,2016-09-03 17:37:55
,2016-09-03 17:51:29
,2016-09-03 18:02:21
,2016-09-03 18:32:15
,2016-09-03 18:34:59
,2016-09-03 18:43:08
,2016-09-03 17:10:48
,2016-09-03 17:21:39
,2016-09-03 17:43:20
,2016-09-03 17:59:38
,2016-09-03 18:13:13
,2016-09-03 18:24:05
,2016-09-03 18:37:42
,2016-09-03 19:02:08
,2016-09-03 19:10:18
,2016-09-03 19:26:37
,2016-09-03 18:10:31
,2016-09-03 18:18:40
,2016-09-03 18:26:48
,2016-09-03 18:56:43
,2016-09-03 19:04:52
,2016-09-03 19:07:35
,2016-09-03 19:18:28
,2016-09-03 19:34:47
,2016-09-03 19:48:25
,2016-09-03 20:07:31
,2016-09-03 18:29:32
,2016-09-03 18:40:25
,2016-09-03 19:13:02
,2016-09-03 19:37:31
,2016-09-03 19:59:19
,2016-09-03 20:10:14
,2016-09-03 20:26:36
,2016-09-03 21:26:40
,2016-09-03 21:29:24
,2016-09-03 21:37:35
,2016-09-03 18:48:34
,2016-09-03 18:53:59
,2016-09-03 18:59:26
,2016-09-03 19:15:45
,2016-09-03 19:23:54
,2016-09-03 19:32:04
,2016-09-03 19:42:58
,2016-09-03 19:53:52
,2016-09-03 20:02:03
,2016-09-03 20:12:58
,2016-09-03 20:18:25
,2016-09-03 20:51:10
,2016-09-03 21:02:06
,2016-09-03 21:21:12
,2016-09-03 18:45:51
,2016-09-03 18:51:17
,2016-09-03 19:21:11
,2016-09-03 19:29:21
,2016-09-03 19:40:15
,2016-09-03 19:56:35
,2016-09-03 20:15:41
,2016-09-03 20:42:59
,2016-09-03 20:45:42
,2016-09-03 21:15:45
,2016-09-03 21:23:56
,2016-09-03 19:45:42
,2016-09-03 19:51:09
,2016-09-03 20:04:47
,2016-09-03 20:21:08
,2016-09-03 20:23:52
,2016-09-03 20:29:20
,2016-09-03 20:37:31
,2016-09-03 21:04:49
,2016-09-03 21:18:28
,2016-09-03 21:23:56
,2016-09-03 21:26:40
,2016-09-03 21:34:51
,2016-09-03 21:45:48
,2016-09-03 21:59:28
,2016-09-03 22:07:41
,2016-09-03 22:15:53
,2016-09-03 20:32:03
,2016-09-03 20:40:15
,2016-09-03 20:53:54
,2016-09-03 20:59:22
,2016-09-03 21:10:17
,2016-09-03 21:43:03
,2016-09-03 21:45:48
,2016-09-03 21:48:31
,2016-09-03 21:53:59
,2016-09-03 22:04:56
,2016-09-03 22:21:22
,2016-09-03 22:26:50
,2016-09-03 22:40:32
,2016-09-03 22:51:29
,2016-09-03 22:54:13
,2016-09-03 21:37:35
,2016-09-03 21:56:43
,2016-09-03 22:02:12
,2016-09-03 23:05:11
,2016-09-03 23:16:10
,2016-09-03 23:24:25
,2016-09-03 23:40:51
,2016-09-04 00:08:18
,2016-09-03 21:32:07
,2016-09-03 21:40:19
,2016-09-03 22:18:38
,2016-09-03 22:35:03
,2016-09-03 22:43:16
,2016-09-03 22:46:01
,2016-09-03 22:56:58
,2016-09-03 23:10:41
,2016-09-03 23:29:54
,2016-09-03 23:46:21
,2016-09-03 23:51:49
,2016-09-04 00:02:48
,2016-09-04 00:13:48
,2016-09-03 21:51:15
,2016-09-03 22:10:25
,2016-09-03 22:13:09
,2016-09-03 22:24:06
,2016-09-03 22:32:19
,2016-09-03 22:37:48
,2016-09-03 23:02:27
,2016-09-03 23:18:55
,2016-09-03 23:27:09
,2016-09-03 23:32:38
,2016-09-03 23:38:07
,2016-09-03 23:43:36
,2016-09-03 22:29:35
,2016-09-03 22:48:45
,2016-09-03 22:59:43
,2016-09-03 23:21:39
,2016-09-03 23:35:22
,2016-09-03 23:49:05
,2016-09-04 00:00:03
,2016-09-04 00:05:33
,2016-09-04 00:16:33
,2016-09-04 00:22:02
,2016-09-04 00:30:17
,2016-09-04 00:41:16
,2016-09-03 23:13:26
,2016-09-03 23:54:34
,2016-09-04 00:19:18
,2016-09-04 00:24:47
,2016-09-04 00:33:02
,2016-09-04 00:44:02
,2016-09-04 01:00:30
,2016-09-04 01:14:16
,2016-09-04 01:22:32
,2016-09-04 01:28:02
,2016-09-04 01:41:50
,2016-09-04 01:50:05
,2016-09-04 00:11:03
,2016-09-04 00:38:32
,2016-09-04 00:49:31
,2016-09-04 00:57:45
,2016-09-04 01:08:46
,2016-09-04 01:17:02
,2016-09-04 01:25:17
,2016-09-04 01:36:19
,2016-09-04 02:17:37
,2016-09-04 00:35:47
,2016-09-04 00:46:46
,2016-09-04 00:55:00
,2016-09-04 01:06:01
,2016-09-04 01:17:02
,2016-09-04 01:55:35
,2016-09-04 02:01:05
,2016-09-04 02:12:06
,2016-09-04 02:20:23
,2016-09-04 02:25:54
,2016-09-04 02:31:24
,2016-09-04 02:39:41
,2016-09-04 02:42:27
,2016-09-04 02:50:43
,2016-09-04 02:59:00
,2016-09-04 00:52:15
,2016-09-04 01:30:47
,2016-09-04 01:33:33
,2016-09-04 01:44:35
,2016-09-04 02:03:51
,2016-09-04 02:09:21
,2016-09-04 04:02:32
,2016-09-04 04:10:50
,2016-09-04 04:16:23
,2016-09-04 01:03:16
,2016-09-04 01:11:31
,2016-09-04 01:19:47
,2016-09-04 01:39:04
,2016-09-04 01:47:20
,2016-09-04 01:52:50
,2016-09-04 01:58:20
,2016-09-04 02:14:51
,2016-09-04 02:23:08
,2016-09-04 02:36:56
,2016-09-04 03:18:20
,2016-09-04 02:06:36
,2016-09-04 02:28:39
,2016-09-04 02:34:10
,2016-09-04 02:45:13
,2016-09-04 02:47:58
,2016-09-04 02:56:15
,2016-09-04 03:10:02
,2016-09-04 03:26:37
,2016-09-04 03:34:54
,2016-09-04 03:43:12
,2016-09-04 03:57:01
,2016-09-04 04:19:09
,2016-09-04 04:27:27
,2016-09-04 02:53:29
,2016-09-04 03:01:46
,2016-09-04 03:04:31
,2016-09-04 03:15:34
,2016-09-04 03:29:23
,2016-09-04 03:45:58
,2016-09-04 04:05:18
,2016-09-04 04:24:41
,2016-09-04 04:30:13
,2016-09-04 04:41:17
,2016-09-04 04:46:50
,2016-09-04 04:49:36
,2016-09-04 04:57:54
,2016-09-04 05:03:27
,2016-09-04 05:22:51
,2016-09-04 03:12:48
,2016-09-04 03:23:52
,2016-09-04 03:32:09
,2016-09-04 03:07:17
,2016-09-04 03:21:05
,2016-09-04 03:40:26
,2016-09-04 03:45:58
,2016-09-04 03:54:15
,2016-09-04 04:21:55
,2016-09-04 04:30:13
,2016-09-04 04:55:08
,2016-09-04 05:06:13
,2016-09-04 05:17:19
,2016-09-04 03:37:40
,2016-09-04 03:48:43
,2016-09-04 03:51:29
,2016-09-04 03:59:47
,2016-09-04 04:08:04
,2016-09-04 04:13:37
,2016-09-04 04:44:03
,2016-09-04 05:00:40
,2016-09-04 05:08:59
,2016-09-04 04:32:59
,2016-09-04 04:35:45
,2016-09-04 04:38:31
,2016-09-04 04:52:22
,2016-09-04 05:11:46
,2016-09-04 05:14:32
,2016-09-04 05:25:38
,2016-09-04 05:20:05
,2016-09-04 05:28:25
,2016-09-04 05:31:11
,2016-09-04 05:33:57
,2016-09-04 05:36:44
,2016-09-04 05:39:31
,2016-09-04 05:42:17
,2016-09-04 05:45:03
,2016-09-04 05:47:50
,2016-09-04 05:50:36
,2016-09-04 05:53:22
,2016-09-04 05:56:08
,2016-09-04 06:10:02
,2016-09-04 06:40:33
,2016-09-04 06:48:53
,2016-09-04 06:54:25
,2016-09-04 06:57:12
,2016-09-04 07:16:39
,2016-09-04 07:30:34
,2016-09-04 07:38:55
,2016-09-04 08:34:40
,2016-09-04 05:58:55
,2016-09-04 06:29:28
,2016-09-04 06:59:58
,2016-09-04 07:02:45
,2016-09-04 07:41:43
,2016-09-04 07:47:16
,2016-09-04 07:55:38
,2016-09-04 07:58:25
,2016-09-04 08:01:13
,2016-09-04 08:09:34
,2016-09-04 08:29:05
,2016-09-04 06:12:49
,2016-09-04 06:21:08
,2016-09-04 06:32:14
,2016-09-04 06:43:19
,2016-09-04 06:51:39
,2016-09-04 06:57:12
,2016-09-04 09:47:09
,2016-09-04 10:12:16
,2016-09-04 10:17:52
,2016-09-04 11:19:24
,2016-09-04 11:24:59
,2016-09-04 11:45:24
,2016-09-04 06:01:41
,2016-09-04 06:04:28
,2016-09-04 06:15:35
,2016-09-04 06:18:21
,2016-09-04 06:26:41
,2016-09-04 07:05:32
,2016-09-04 07:13:53
,2016-09-04 07:22:13
,2016-09-04 07:25:00
,2016-09-04 07:33:21
,2016-09-04 08:12:22
,2016-09-04 08:23:30
,2016-09-04 08:40:15
,2016-09-04 06:07:15
,2016-09-04 06:23:55
,2016-09-04 06:35:00
,2016-09-04 06:37:46
,2016-09-04 06:46:06
,2016-09-04 07:05:32
,2016-09-04 07:08:19
,2016-09-04 07:11:05
,2016-09-04 07:19:27
,2016-09-04 07:27:47
,2016-09-04 07:30:34
,2016-09-04 07:36:08
,2016-09-04 07:44:30
,2016-09-04 07:50:03
,2016-09-04 07:52:51
,2016-09-04 08:06:46
,2016-09-04 08:15:09
,2016-09-04 08:17:56
,2016-09-04 08:37:28
,2016-09-04 08:59:44
,2016-09-04 09:22:02
,2016-09-04 09:30:25
,2016-09-04 09:38:47
,2016-09-04 09:44:22
,2016-09-04 09:52:44
,2016-09-04 10:06:41
,2016-09-04 08:04:00
,2016-09-04 08:20:43
,2016-09-04 08:26:18
,2016-09-04 08:31:52
,2016-09-04 08:54:10
,2016-09-04 09:05:18
,2016-09-04 10:40:13
,2016-09-04 10:51:24
,2016-09-04 10:57:00
,2016-09-04 11:16:36
,2016-09-04 08:43:02
,2016-09-04 08:45:49
,2016-09-04 08:56:57
,2016-09-04 09:08:05
,2016-09-04 09:16:27
,2016-09-04 09:36:00
,2016-09-04 10:01:06
,2016-09-04 10:09:29
,2016-09-04 10:20:39
,2016-09-04 10:29:01
,2016-09-04 11:05:24
,2016-09-04 08:48:36
,2016-09-04 09:02:31
,2016-09-04 09:10:52
,2016-09-04 09:19:14
,2016-09-04 09:24:49
,2016-09-04 09:33:13
,2016-09-04 09:49:56
,2016-09-04 09:58:19
,2016-09-04 10:15:04
,2016-09-04 10:26:14
,2016-09-04 10:34:37
,2016-09-04 10:45:49
,2016-09-04 10:59:48
,2016-09-04 11:13:48
,2016-09-04 08:51:23
,2016-09-04 09:13:39
,2016-09-04 09:27:37
,2016-09-04 09:41:35
,2016-09-04 09:52:44
,2016-09-04 09:55:32
,2016-09-04 10:03:54
,2016-09-04 10:23:26
,2016-09-04 10:31:49
,2016-09-04 10:37:25
,2016-09-04 10:43:01
,2016-09-04 10:48:36
,2016-09-04 10:54:12
,2016-09-04 11:02:36
,2016-09-04 11:11:00
,2016-09-04 11:27:47
,2016-09-04 11:08:12
,2016-09-04 11:30:35
,2016-09-04 11:33:23
,2016-09-04 11:53:47
,2016-09-04 11:56:35
,2016-09-04 11:59:23
,2016-09-04 12:02:11
,2016-09-04 12:24:36
,2016-09-04 12:33:01
,2016-09-04 12:35:49
,2016-09-04 12:52:39
,2016-09-04 13:26:21
,2016-09-04 13:31:58
,2016-09-04 11:22:12
,2016-09-04 11:48:11
,2016-09-04 11:50:59
,2016-09-04 12:07:47
,2016-09-04 12:13:23
,2016-09-04 12:19:00
,2016-09-04 13:03:53
,2016-09-04 13:17:55
,2016-09-04 13:34:46
,2016-09-04 14:00:05
,2016-09-04 11:42:36
,2016-09-04 12:10:35
,2016-09-04 12:16:12
,2016-09-04 12:30:12
,2016-09-04 12:41:25
,2016-09-04 12:44:14
,2016-09-04 13:01:04
,2016-09-04 13:09:29
,2016-09-04 13:12:18
,2016-09-04 13:15:06
,2016-09-04 13:23:32
,2016-09-04 13:40:23
,2016-09-04 13:43:12
,2016-09-04 13:51:38
,2016-09-04 14:05:42
,2016-09-04 14:16:56
,2016-09-04 12:21:48
,2016-09-04 12:47:02
,2016-09-04 12:55:27
,2016-09-04 12:58:16
,2016-09-04 13:06:41
,2016-09-04 13:29:10
,2016-09-04 13:37:35
,2016-09-04 13:54:27
,2016-09-04 14:02:53
,2016-09-04 14:22:34
,2016-09-04 12:04:59
,2016-09-04 17:45:46
,2016-09-04 18:02:44
,2016-09-04 18:50:51
,2016-09-04 19:07:52
,2016-09-04 12:27:24
,2016-09-04 12:38:38
,2016-09-04 12:49:51
,2016-09-04 13:20:44
,2016-09-04 13:48:49
,2016-09-04 14:08:31
,2016-09-04 14:14:08
,2016-09-04 14:33:49
,2016-09-04 14:56:19
,2016-09-04 15:04:47
,2016-09-04 13:46:00
,2016-09-04 13:57:16
,2016-09-04 14:19:45
,2016-09-04 14:31:00
,2016-09-04 14:47:52
,2016-09-04 14:59:09
,2016-09-04 15:13:15
,2016-09-04 15:24:31
,2016-09-04 15:38:36
,2016-09-04 15:49:53
,2016-09-04 16:09:37
,2016-09-04 16:26:34
,2016-09-04 14:11:19
,2016-09-04 14:28:11
,2016-09-04 14:39:27
,2016-09-04 14:50:42
,2016-09-04 15:01:57
,2016-09-04 15:07:36
,2016-09-04 15:27:19
,2016-09-04 15:35:47
,2016-09-04 15:44:14
,2016-09-04 16:01:10
,2016-09-04 16:15:16
,2016-09-04 16:35:03
,2016-09-04 16:37:53
,2016-09-04 14:25:22
,2016-09-04 14:36:38
,2016-09-04 14:42:15
,2016-09-04 14:53:30
,2016-09-04 15:16:03
,2016-09-04 15:21:41
,2016-09-04 15:52:42
,2016-09-04 15:58:21
,2016-09-04 16:18:06
,2016-09-04 16:32:13
,2016-09-04 16:49:10
,2016-09-04 14:45:04
,2016-09-04 14:47:52
,2016-09-04 15:10:25
,2016-09-04 15:18:52
,2016-09-04 15:30:09
,2016-09-04 15:47:04
,2016-09-04 15:55:31
,2016-09-04 16:03:59
,2016-09-04 16:06:47
,2016-09-04 16:23:45
,2016-09-04 15:32:58
,2016-09-04 15:41:25
,2016-09-04 16:12:26
,2016-09-04 16:20:55
,2016-09-04 16:29:23
,2016-09-04 16:46:21
,2016-09-04 16:57:39
,2016-09-04 17:00:29
,2016-09-04 17:03:19
,2016-09-04 16:43:31
,2016-09-04 17:17:26
,2016-09-04 17:20:17
,2016-09-04 17:28:46
,2016-09-04 16:52:00
,2016-09-04 17:23:07
,2016-09-04 16:54:49
,2016-09-04 17:06:07
,2016-09-04 17:31:36
,2016-09-04 17:34:26
,2016-09-04 17:37:16
,2016-09-04 17:08:57
,2016-09-04 17:40:06
,2016-09-04 17:42:55
,2016-09-04 17:11:47
,2016-09-04 17:14:37
,2016-09-04 17:25:56
,2016-09-04 17:48:36
,2016-09-04 18:31:01
,2016-09-04 17:51:25
,2016-09-04 17:57:05
,2016-09-04 18:14:02
,2016-09-04 18:16:52
,2016-09-04 18:19:42
,2016-09-04 18:25:22
,2016-09-04 18:33:51
,2016-09-04 17:54:14
,2016-09-04 18:05:34
,2016-09-04 18:11:12
,2016-09-04 18:28:11
,2016-09-04 18:36:41
,2016-09-04 18:39:32
,2016-09-04 17:59:54
,2016-09-04 18:08:23
,2016-09-04 18:11:12
,2016-09-04 18:22:32
,2016-09-04 19:02:11
,2016-09-04 19:27:43
,2016-09-04 18:42:22
,2016-09-04 18:59:21
,2016-09-04 19:10:42
,2016-09-04 19:16:23
,2016-09-04 19:19:13
,2016-09-04 19:24:52
,2016-09-04 18:45:11
,2016-09-04 18:53:41
,2016-09-04 19:05:02
,2016-09-04 18:48:01
,2016-09-04 18:56:31
,2016-09-04 19:13:32
,2016-09-04 19:22:02
,2016-09-04 19:33:23
,2016-09-04 19:02:11
,2016-09-04 19:41:54
,2016-09-04 19:56:05
,2016-09-04 21:01:28
,2016-09-04 21:10:01
,2016-09-04 21:18:33
,2016-09-04 19:39:03
,2016-09-04 19:47:34
,2016-09-04 20:18:50
,2016-09-04 19:30:32
,2016-09-04 19:50:25
,2016-09-04 20:10:18
,2016-09-04 20:21:40
,2016-09-04 20:24:31
,2016-09-04 19:36:13
,2016-09-04 20:01:46
,2016-09-04 20:15:59
,2016-09-04 19:44:44
,2016-09-04 19:53:15
,2016-09-04 20:04:37
,2016-09-04 20:07:27
,2016-09-04 20:13:09
,2016-09-04 20:33:02
,2016-09-04 20:47:15
,2016-09-04 21:21:24
,2016-09-04 21:29:57
,2016-09-04 20:38:43
,2016-09-04 21:04:19
,2016-09-04 20:27:21
,2016-09-04 20:58:37
,2016-09-04 21:21:24
,2016-09-04 20:30:12
,2016-09-04 20:41:34
,2016-09-04 21:24:15
,2016-09-04 20:44:24
,2016-09-04 20:50:06
,2016-09-04 20:52:56
,2016-09-04 20:55:47
,2016-09-04 21:07:10
,2016-09-04 21:12:51
,2016-09-04 21:15:42
,2016-09-04 22:09:50
,2016-09-04 21:35:39
,2016-09-04 21:41:21
,2016-09-04 22:21:14
,2016-09-04 21:27:06
,2016-09-04 21:38:30
,2016-09-04 21:47:03
,2016-09-04 21:52:45
,2016-09-04 21:55:36
,2016-09-04 22:15:32
,2016-09-04 22:18:23
,2016-09-04 21:32:49
,2016-09-04 21:58:27
,2016-09-04 22:01:18
,2016-09-04 22:06:59
,2016-09-04 22:12:41
,2016-09-04 21:44:12
,2016-09-04 21:49:54
,2016-09-04 22:29:48
,2016-09-04 22:24:05
,2016-09-04 22:26:56
,2016-09-04 23:01:11
,2016-09-04 22:49:46
,2016-09-04 23:12:36
,2016-09-04 23:21:11
,2016-09-04 22:32:38
,2016-09-04 22:38:21
,2016-09-04 22:44:03
,2016-09-04 22:46:55
,2016-09-04 22:52:37
,2016-09-04 22:35:29
,2016-09-04 22:41:12
,2016-09-04 23:06:53
,2016-09-04 23:29:44
,2016-09-04 23:32:35
,2016-09-04 22:58:19
,2016-09-04 23:38:18
,2016-09-04 23:41:09
,2016-09-04 23:46:52
,2016-09-04 22:55:28
,2016-09-04 23:09:45
,2016-09-04 23:26:53
,2016-09-04 23:15:27
,2016-09-04 23:18:19
,2016-09-04 23:24:02
,2016-09-04 23:49:44
,2016-09-04 23:52:35
,2016-09-04 23:44:01
,2016-09-05 00:04:01
,2016-09-05 00:06:52
,2016-09-05 00:12:35
,2016-09-05 00:15:27
,2016-09-04 23:35:27
,2016-09-05 00:09:44
,2016-09-05 00:21:10
,2016-09-05 00:26:53
,2016-09-05 00:44:04
,2016-09-04 23:58:19
,2016-09-05 00:01:10
,2016-09-05 00:18:18
,2016-09-05 00:38:20
,2016-09-05 00:24:01
,2016-09-05 00:29:45
,2016-09-05 00:32:37
,2016-09-05 00:35:28
,2016-09-05 00:41:13
,2016-09-05 00:55:30
,2016-09-05 01:15:33
,2016-09-05 01:18:25
,2016-09-05 00:46:56
,2016-09-05 00:58:22
,2016-09-05 01:01:14
,2016-09-05 01:04:06
,2016-09-05 01:06:58
,2016-09-05 01:29:52
,2016-09-05 01:32:45
,2016-09-05 00:49:47
,2016-09-05 00:52:39
,2016-09-05 01:09:50
,2016-09-05 01:21:17
,2016-09-05 01:24:09
,2016-09-05 01:44:12
,2016-09-05 01:01:14
,2016-09-05 01:12:41
,2016-09-05 01:58:32
,2016-09-05 02:01:25
,2016-09-05 02:04:17
,2016-09-05 01:27:01
,2016-09-05 01:49:56
,2016-09-05 02:07:10
,2016-09-05 01:47:04
,2016-09-05 02:12:54
,2016-09-05 02:30:08
,2016-09-05 01:35:36
,2016-09-05 01:41:20
,2016-09-05 02:50:15
,2016-09-05 01:52:48
,2016-09-05 02:15:46
,2016-09-05 02:21:30
,2016-09-05 02:35:53
,2016-09-05 02:38:44
,2016-09-05 01:55:40
,2016-09-05 01:58:32
,2016-09-05 02:10:02
,2016-09-05 02:41:37
,2016-09-05 02:18:38
,2016-09-05 02:24:23
,2016-09-05 02:27:15
,2016-09-05 02:33:00
,2016-09-05 02:56:01
,2016-09-05 02:44:30
,2016-09-05 02:47:22
,2016-09-05 02:53:07
,2016-09-05 02:58:53
,2016-09-05 03:01:45
,2016-09-05 03:04:39
,2016-09-05 03:19:01
,2016-09-05 04:02:09
,2016-09-05 03:04:39
,2016-09-05 03:07:31
,2016-09-05 03:13:16
,2016-09-05 03:59:17
,2016-09-05 03:21:55
,2016-09-05 04:13:39
,2016-09-05 03:16:09
,2016-09-05 03:42:02
,2016-09-05 03:44:54
,2016-09-05 03:53:31
,2016-09-05 04:05:02
,2016-09-05 03:24:47
,2016-09-05 03:27:39
,2016-09-05 03:33:24
,2016-09-05 03:36:17
,2016-09-05 03:47:47
,2016-09-05 03:56:24
,2016-09-05 04:45:20
,2016-09-05 04:59:43
,2016-09-05 05:40:08
,2016-09-05 03:50:39
,2016-09-05 04:42:27
,2016-09-05 04:16:32
,2016-09-05 04:19:25
,2016-09-05 04:22:17
,2016-09-05 05:02:36
,2016-09-05 04:07:55
,2016-09-05 04:33:49
,2016-09-05 04:36:42
,2016-09-05 04:39:35
,2016-09-05 04:10:47
,2016-09-05 04:25:10
,2016-09-05 04:28:03
,2016-09-05 04:48:13
,2016-09-05 04:56:50
,2016-09-05 05:08:22
,2016-09-05 05:28:34
,2016-09-05 05:31:28
,2016-09-05 05:45:54
,2016-09-05 05:48:47
,2016-09-05 04:51:05
,2016-09-05 04:53:58
,2016-09-05 05:05:29
